title,authors,publishedDate,categories,description,averageRating,textSnippet,language
Bad News,['Stacy Travis'],2020-05-22,['Fiction'],"Two driven reporters. One weekend. Infinite heat! Jack Galloway has the brilliant mind, chiseled jaw, and deep blue eyes that light me on fire. He's an award-winning journalist and a star at The Examiner. Oh, and I hate his arrogant guts. He told my boss that I can't hack it as a reporter, that it was a mistake to hire me. But I just landed a story that will launch my career and prove him forever wrong. Yeah, it steps on Jack's beat a little. Okay, a lot. So our boss is making us report it together. At a gorgeous oceanfront villa for an entire weekend. Jack brings out my insecurities. He makes me doubt my instincts. And ignites a desire in me that I haven't felt before. But there's something he's not telling me. I know I'm risking something by pursuing this story. And if I have to choose, will it be the story? Or him? Is it true love? Or is he just bad news? **A stand-alone enemies-to-lovers romance**",N/A,N/A,en
With These Hands,['Daryl Banner'],2017-05-18,[],"The closer we get, the harder we fall. ~ DMITRI ~ I want to put my hands all over her body. But they're too busy writing my fantasy instead of living it. I'm so used to spinning love stories in my head that I've lost track of the one in my heart. Doesn't she see that my strength begins and ends within the four corners of the page? I may be a writer, but with her, I'm a romantic. I want to pin her against every wall on this campus and devour her - lips to lips, skin to skin, hand to hand. I want to feel her heart race against mine and her body quake under my touch. I'm finished being a loveless prisoner to the page. Now I want the real thing - and I think she's it. ~ SAM ~ Everyone thinks I'm just a weirdo, the quiet girl, the music nerd. No one sees me for who I really am - except him. He watches me with those dark, sensitive eyes of his, melting me. He knows my pain. Maybe he shares it. He brushes the hair out of my eyes with his soft, skillful hand and it drives me insane. I think he's the music I've been looking for all along. You can't make harmony with just one voice. I need another - and I want it to be his. The College Obsession Romance series centers around a group of friends and the relationships they form during their time at a small-town Texas school. They are angsty, steamy new adult novels with HEAs and NO cheating. Although they are obsession-themed romances, there are no stalkers or psychos!",N/A,N/A,en
Gabrielle of the Lagoon,['A. Safroni-Middleton'],2015-07-09,['Fiction'],"Excerpt from Gabrielle of the Lagoon: A Romance of the South Seas Though it was night and there was no moon, a dim, wierd light lay over the isle and pierced to the depths of the forests. It was in the Solomons, where the dark, picturesque surroundings of palm and reef, the noise of the distant surfs, made a suitable setting for anything unexpected. Even the silver sea-birds had weird, startled-looking eyes down Felisi beach way. And when the wild brown men crept away from the grave-side of one whom they had just buried in the forest, the winds sighed a fitting music across the primeval heights. But there was nothing strange in that; men must die wherever one goes, and it was a common enough occurrence in that heathen land where the ocean boomed on the one side and inland to the south-west stood the mountains, looking like mighty monuments erected in memory of the first dark ages. Across the skies of Bougainville the stars had been marshalled in the millions. It seemed a veritable heathen faeryland as the night echoed a hollow ""Tarabab!"" But even that heathenish word was only the tribal chief's yell as he stood under the palms conducting the semi-religious tambu ceremony. The tawny maidens and high chiefs, with their feather head-dresses, all in full festival costume, were squatting in front of the secret tambu stage, some mumbling prayer, others beating their hands together as an accompaniment. About the Publisher Forgotten Books publishes hundreds of thousands of rare and classic books. Find more at www.forgottenbooks.com This book is a reproduction of an important historical work. Forgotten Books uses state-of-the-art technology to digitally reconstruct the work, preserving the original format whilst repairing imperfections present in the aged copy. In rare cases, an imperfection in the original, such as a blemish or missing page, may be replicated in our edition. We do, however, repair the vast majority of imperfections successfully; any imperfections that remain are intentionally left to preserve the state of such historical works.",N/A,N/A,en
Bonded to the Berserkers,['Lee Savino'],2021-03-16,['Fiction'],"I am an orphan, locked away in the abbey. Men call me beautiful, but I am destined for a life working in the kitchens --until the Berserkers capture me. These Viking warriors are cursed, but my heart beats faster in their presence. My insides grow weak, desire filling me like fine wine. They draw wicked feelings from me and make me yearn for more. I long to escape, but deep down, I know I’ll never be free. I belong to the Berserkers, and they to me. ***Author's Note: Kidnapped by the Berserkers is a standalone, full-length MFM ménage romance starring two huge, dominant warriors who make it all about the woman. Read the whole best-selling Berserker saga to see what readers are raving about… The Berserker Saga Sold to the Berserkers Mated to the Berserkers Bred by the Berserkers (FREE novella) Taken by the Berserkers Given to the Berserkers Claimed by the Berserkers Rescued by the Berserker Captured by the Berserkers Kidnapped by the Berserkers Bonded to the Berserkers Night of the Berserkers - Yseult's story (reverse harem standalone) Owned by the Berserkers Tamed by the Berserkers Mastered by the Berserkers Surrendered to the Berserkers (coming Fall 2021) Aegir Siebold",N/A,N/A,en
Between Hearts,"['Erica Alexander', 'T. J. Branham', 'Catherine Brown', 'Kata Cuic', 'Katharine Leigh', 'Megan Matthews', 'K. C. Maxwell', 'H. L. Miller', 'Keller Ramsey', 'Parker St. Rose', 'K. A. Stalter', 'Micki Woodfield']",2016-09-08,[],"What happens when you bring twelve romance authors together? They get amazing lifelong friendships, and YOU get a collection of spectacular short stories ranging from sweet to naughty. Be it a sports romance, best friends to lovers, a story of self-discovery, a second-chance romance, a lucky encounter, a mystery to solve... There's a story for everyone. This anthology contains everything from YA, NA, M/M, to a touch of menage. Find a comfy chair, kick up your feet, and come meet new authors and characters in the pages of Between Hearts.",N/A,N/A,en
Gray Sin,['Jody Kaye'],2020-01-08,['Fiction'],"—JOE— I was doing my job as a cop when I rescued Gracyn. But I should have known better than to bring her back to my cabin. Kingsbrier's princess has a reputation for getting whatever she wants. I’d never considered she’d be interested in someone as old as her father. I wasn’t attracted to a younger woman until that night. Now I’m in bed with the devil, trying to keep my buddies from finding out that she’s everything I ever wanted. —GRACYN— Joe was another one of my parents' friends not worth paying attention to until he saves me from myself. It was only supposed to be one sinful night. Now, I tempt fate each time I go back for more. I’ve fallen for a much older man and we’re treading in gray waters. To keep him I’ll have to come clean to my family. But does friendship eclipse love?",N/A,N/A,en
My Bossy Billionaire,['Grace Rawson'],2020-04-04,['Fiction'],"A Standalone Short Story with No Cliffhanger! Allie Stone is a country girl from Iowa hoping to make it big in Hollywood. At 18 years old she moves to Los Angeles chasing after her dreams of stardom and riches only to land a secretarial job. For years she works for Mr. Jones, the owner a small company. Over the years, the company grows into a multi-billion company. Allie loves working for Mr. Jones. Then one day, he announces his retirement. Allie meets her new boss, John Jones, son of Mr. Jones and heir to Jones Corp. John is rude, disrespectful, and most off all, has it in for Allie. It doesn’t matter what she does, nothing seems good enough for John. But just as things seem to take a turn for the worse, Allie witnesses a side of John that she didn’t know existed. But is this the true side of John? Does John feel the same about Allie or is he just stringing her along? Allie starts to question herself when a girl from John’s past returns. --- KEYWORDS: Billionaire, Billionaire Romance, Love Scenes, Young Adult Romance, Romantic Suspense, Bad Boy Romance, Contemporary Romance, Bad Boy Billionaire, Billionaire Romance, Billionaire Romance Books, Office Romance, Alpha Male Romance, Dominant Possessive Book, Contemporary Love Sex, Forbidden Romance, Boss Romance Novels, New Adult Romance Ebooks",N/A,N/A,en
Noble Satyr,['Lucinda Brant'],2011,['Fiction'],"Abandoned at the Court of Versailles, Antonia attracts the attention of the predatory Comte de Salvan. She orchestrates her escape through familial connection to the all-powerful Duke of Roxton, a noble- man she's been warned against. But is Roxton a noble savior, or satyr most despicable? Her unquestioning belief in him may just be his salvation.",N/A,N/A,en
Isobel,['James Oliver Curwood'],2011-07-01,['Fiction'],"Immerse yourself in the romance of frontier living. The novel Isobel follows the rocky love affair between the title character and her soul mate, a Canadian Mountie who risks his life to rescue her when things go horribly awry. Packed with action, this is a quick and rewarding read for fans of the great outdoors.",N/A,N/A,en
When Sparks Fly,['Kristen Zimmer'],2021-04-28,[],"The room is dark, except for the streetlights coming through the blinds. I can barely see her, but I feel her. She pushes me up against the wall and we kiss harder than we ever have before. I've been waiting so long for it to happen, and finally, it's going to. Then the bedroom door flies open, and someone screams her name... Britton Walsh has never had a home. After a lifetime in the care system, she doesn't expect she'll ever find one. But beginning her senior year with new foster parents in a new city, means starting over yet again. Tom and Cate Cahill seem okay. The hitch? Their daughter, Avery. Beautiful, popular and cool, Avery is everything Britton is not. She's all Britton could ever ask for in a sister, or even a friend--but having survived without either for so long, Britton knows the way her heart races whenever Avery enters the room can only mean one thing... But Avery has a secret. Something that is eating away at her and stopping her letting anyone in, least of all Britton. Will Avery's insistence on punishing herself for a mistake in her past make Britton's last year of high school, and finding a place to call home, impossible? Can two such different people ever find common ground, friendship, or maybe even something more? An unforgettable new adult lesbian romance for fans of Keeping You a Secret by Julie Anne Peters, Her Name in the Sky by Kelly Quindlen, or Nancy Garden's classic young adult coming out novel, Annie on My Mind. New Adult novel: recommended for 17+ due to mature themes and sexual content. Everyone loves Kristen Zimmer: 'BEST. BOOK. EVER. I swear... DO YOU KNOW HOW HARD IT IS TO FIND AN LGBT BOOK TO RELATE TO I DO!... have recommended it to literally all my friends. Read it. It's amazing!' Goodreads reviewer, ⭐⭐⭐⭐⭐ 'Wow!! What an amazing story!... very hard to put the book down... I couldn't wait to get back to where I'd left it. A book has never made me feel like that.' Goodreads reviewer, ⭐⭐⭐⭐⭐",N/A,N/A,en
Bad Intentions,['Carmen Falcone '],2021-11-08,['Fiction'],"She’s out to ruin her new boss’s project. He wants his sexy employee to stay in her lane. When these two enemies square off, will passion rule the day? Playing it safe after a messy divorce, assisted-living HR director Nikki Brady focuses on raising her twin boys and caring for her grandmother. But when her friends dare her to buy a hot guy a drink, sparks fly… until she finds out he’s her new boss! Eager to gain his father’s approval and cut corporate costs, Cole Myler is determined to move the retirement community they acquired out of its current location. But after discovering the sexy brunette he kissed at the bar is rallying the residents to resist the transfer, he doesn’t know if he should fire her or take the kiss they shared to the next level. Battling to keep her grandma from being sent far away, Nikki doesn’t count on falling for her enemy. And just as Cole embraces his scorching desire for the quirky single mom, meeting her sons triggers his most traumatic childhood memory—and threatens the promise of a future with Nikki. Bad Intentions is the steamy first book in the Bad Girls Club contemporary romance series. If you like swoony alpha heroes, sizzling chemistry, and a dash of humor, then you’ll adore Carmen Falcone’s hot office romance. Buy Bad Intentions to get down and dirty today!",N/A,N/A,en
Wild Wolf Claiming,['Grace Goodwin'],2019-03-05,['Fiction'],"One night of reckless passion will either unite two rival werewolf clans, or start a war that could destroy them. Lily Windbourn is tired of her controlling family and her ex-boyfriend's inability to move on. Her home town is too small and her family is a mess. Determined to start over, she heads west to Idaho, to a new campus and a new life. Little does she know that they were watching her for a reason. She doesn't know what she was born to become, but they do...and they won't let her go so easily. When her car breaks down on the side of a mountain road, a savior appears from nowhere to help her. His name is Kade, and with one touch of his hand, her world explodes. The moon is full. Desires run hot and no matter what her reckless heart longs to feel, her body will make its own demands. Will she surrender to a new mate...or resist her Wild Wolf Claiming?",N/A,N/A,en
Fight the Tide,['Keira Andrews'],2017-07-21,['Fiction'],"Adrift in a post-apocalyptic world, they only have each other. Is it enough? A virus that turns the infected into zombie-like killers spreads through a burning world thrown into lawless chaos. Lovers Parker and Adam have escaped to the open sea when they hear a message over the airwaves from a place called Salvation Island—a supposed safe haven. Orphaned as a child, werewolf Adam has always longed for a pack. He’s eager to investigate the island, but Parker doesn’t think for a nanosecond that the voice on the radio can be believed. He doesn’t trust anyone but Adam and is determined to keep it that way. They don’t need anyone else complicating their struggle to survive. Or do they? Danger on the high seas can surface in a heartbeat, and if Parker and Adam aren’t careful, the current will drag them under. This gay romance from Keira Andrews is a dystopian adventure featuring a werewolf, his boyfriend, and their struggle to find their happy ending and a place to call home. Book two in the Kick at the Darkness m/m shifter romance series.",N/A,N/A,en
Poppy and the Pirate,['Elizabeth Cole'],2021-12-19,[],N/A,N/A,N/A,en
Semi-Sane,['Isabel Jordan'],2022-02-26,['Fiction'],"No one knows crazy quite like Dr. Violet Marchand. As the preeminent psychologist to Whispering Hope’s supernatural population, staying calm, cool, and collected in the face of crazy is sorta part of the gig. So, when she starts receiving death threats, Violet isn’t all that rattled. But when her new bodyguard turns out to be the man who betrayed her—the only man who ever came close to breaching the carefully constructed walls around her heart…well, trusting him again might just be a little too crazy, even for a pro like Violet. Nikolai Aleyev has a lifetime of sins to atone for—not the least of which is betraying Violet’s trust. She’s made it clear she wants nothing more to do with him, and he understands. She’s better off without him. It doesn’t matter that he’s broken and only semi-sane without her. But when he’s assigned to act as Violet’s bodyguard, Nikolai knows he can’t stay away. Protecting her? That’ll be easy for a dhampyre like him. Keeping his hands off her and controlling the attraction that sizzles between them with every touch? That just might be more than he can manage. When bullets—and sparks—start flying, Nikolai will put everything on the line to save Violet—his freedom, his heart, his life. Because sometimes, the line between crazy and happily ever after is razor thin, and the reward just might be worth crossing it. Semi-Sane can be read as a standalone but works best if read as part of the Harper Hall Investigations series. This book is not intended for anyone who doesn’t enjoy smart, kick-ass heroines and the grumpy, protective heroes that love them. Also not intended for anyone who doesn’t appreciate a plethora of nerdy pop culture references and casual cussing. For the rest of you: happy reading! Trope map Second chance romance Bodyguard romance Witty, snarky banter Found family No 3rd act breakup Some spicy times",N/A,N/A,en
Georgia on His Mind (Mills & Boon Love Inspired),['Ann DeFee'],2012-08-22,['Fiction'],"It seemed like an easy bet: All Washington lawyer Win Whittaker has to do is prove to his business partner that he can live the ""simple life"" in Magnolia Bluffs, Georgia, for one month.",N/A,N/A,en
In the Fire of the Forge,['Georg Ebers'],2024-04-29,['Fiction'],"""In the Fire of the Forge: A Romance of Old Nuremberg"" by Georg Ebers transports readers to the enchanting world of medieval Germany, where passion, intrigue, and destiny collide in a mesmerizing tale of love and adventure. Set against the backdrop of the vibrant city of Nuremberg, Ebers weaves a captivating narrative that immerses readers in the rich tapestry of Renaissance-era Europe. At the heart of the story is a cast of unforgettable characters-bold knights, cunning merchants, and courageous maidens-whose lives are intertwined by fate and fortune. Amidst the bustle of the bustling marketplace and the clang of the blacksmith's hammer, love blossoms and alliances are forged in the fires of adversity. Through Ebers' masterful storytelling and meticulous attention to historical detail, ""In the Fire of the Forge"" brings to life the sights, sounds, and smells of a bygone era, transporting readers to a time of chivalry and honor, where loyalty and betrayal walk hand in hand. Whether you're a fan of historical romance or simply crave an immersive literary escape, this novel offers an unforgettable journey through the streets of Old Nuremberg, where every twist and turn of the plot keeps you on the edge of your seat. Join Georg Ebers on a quest for love, courage, and redemption, where the flames of passion burn bright amidst the shadows of the past.",N/A,N/A,en
One More Knight,['Cynthia Luhrs'],2022-01-26,[],"Some balls end with a glass slipper while others end with a blade at your throat. When Lily tumbles through time to medieval England, she happily gives up all thoughts of pizza, hot showers, and modern technology and vows to soak up every bit of the past so she can tell her best friend when she returns home... In a few days at the very most. Tristan de Savage is haunted by loss. He's facing threats to his castle, his page thinks he saw a fairy in the gardens, and winter is coming. When a woman appears at Weddington Castle, Tristan swears the fates are laughing at him, for he has no time to aid a damsel in distress, no matter how enchanting. Fall through time and fall in love with Lily and Tristan. Fall through time and escape to medieval England in this light-hearted time travel series readers call addictive. Series Reading Order: Knights Through Time Travel Romances Book 1: A Knight to Remember Book 2: Knight Moves Book 3: Lonely is the Knight Book 4: Darkest Knight Book 5: Forever Knight Book 6: First Knight Book 7: Last Knight Book 8: My One and Only Knight Book 9: Beyond Time Book 10: Time After Time Book 11: A Moonlit Knight Book 12: The Knight Before Christmas Book 13: Falling Through Time Book 14: One More Knight Book 15: A Knight in Tarnished Armor",N/A,N/A,en
Rouge Romance (Sampler),[],2011-09-29,['Fiction'],"Rouge is a new romance imprint for Ebury Publishing, part of the Random House group. Launched in September 2011, we will be releasing at least four new titles a month in a variety of categories including paranormal romance, regency, romantic suspense and contemporary romance. This sampler contains the first chapter of each of the eight launch titles on the Rouge list, which are: - One Dance with a Duke by Tessa Dare, a Rouge Regency Romance - Twice Tempted by a Rogue by Tessa Dare, a Rouge Regency Romance - Three Nights with a Scoundrel by Tessa Dare, a Rouge Regency Romance - The Husband Trap by Tracy Ann Warren, a Rouge Regency Romance - The Warrior by Nicole Jordan, a Rouge Historical Romance - Blood Magic by Jennifer Lyon, a Rouge Paranormal Romance - Wild Heat by Bella Andre, a Rouge Romantic Suspense - Crash into Me by Jill Sorenson, a Rouge Romantic Suspense To find out more about Rouge go to www.rougeromance.co.uk",N/A,N/A,en
"Ivanhoe, A Romance Annotated",['Walter Scott'],2021-02-19,[],"Ivanhoe is a historical novel by Sir Walter Scott, first published in late 1819 in three volumes and subtitled A Romance. At the time it was written it represented a shift by Scott away from fairly realistic novels set in Scotland in the comparatively recent past, to a somewhat fanciful depiction of medieval England.It has proved to be one of the best known and most influential of Scott's novels.Ivanhoe is set in 12th-century England with colourful descriptions of a tournament, outlaws, a witch trial and divisions between Jews and Christians.It has been credited for increasing interest in romance and medievalism; John Henry Newman claimed Scott ""had first turned men's minds in the direction of the Middle Ages"", while Thomas Carlyle and John Ruskin made similar assertions of Scott's overwhelming influence over the revival, based primarily on the publication of this novel.It has also had an important influence on popular perceptions of Richard the Lionheart, King John and Robin Hood.",N/A,N/A,en
A Father for Christmas,['Rachelle Ayala'],2014-10-07,['Fiction'],"Single mother Kelly Kennedy can't afford lavish gifts for her four-year-old daughter, Bree. Homeless veteran Tyler Manning doesn't believe he deserves a Merry Christmas. When Bree asks Santa for a father and picks Tyler, both Tyler and Kelly vow to keep Bree from being hurt while fighting their feelings for each other. Tyler struggles with frightening flashbacks that scare Kelly. Meanwhile, Kelly's criminal past threatens her chance for happiness. Tyler and Kelly must believe in the power of love to give Bree her best Christmas ever.",N/A,N/A,en
Possessed by a Dark Warrior,['Felicity Heaton'],2016-04-06,['Demonology'],"New York Times and USA Today best-selling author Felicity Heaton presents: Possessed by a Dark Warrior (Eternal Mates Romance Series Book 9) A powerful warrior and commander of the dark elf legions, Bleu is a loyal and devoted male, and one who has never failed in anything-except one thing. Love. When an elusive female dragon shifter surfaces in Hell again, giving him a mission to hurl himself into, he gladly returns to his hunt for her and the deadly blade she stole from his prince seven centuries ago, but as he closes in on his prey, fate reveals she is far more than his enemy. Having escaped from the black market arena and her life as a slave, Taryn sets her sights back on the task she began seven hundred years ago when her brother stole a precious sword, but in the three centuries she's been a captive, everything has changed. Corrupted by a craving for power, her brother has become dangerously obsessed with finding the blade and using it to claim the ultimate treasure-the position of King of Hell. Faced with having to end her beloved twin to stop him from bringing all of Hell to its knees before him, will Taryn be strong enough to use the very blade he seeks against him? And when Bleu finally catches his elusive prey, will he listen to his head as it demands he complete his mission or his heart as it demands he claim his eternal mate?",N/A,N/A,en
Holiday Romance,['Charles Dickens'],2004-05,[],N/A,N/A,N/A,en
The Romance of an Old Fool,['Roswell Martin Field'],2019-12-24,['Fiction'],"In ""The Romance of an Old Fool,"" Roswell Martin Field crafts a poignant exploration of love, regret, and the complexities of aging through rich characterization and a conversational prose style. Set against the backdrop of early 20th-century America, Field'Äôs narrative delves into the heart of human relationships, revealing the bittersweet realities of romance as experienced by an aging protagonist. The book intertwines humor with a sense of melancholy, offering readers a reflective journey through the protagonist's past loves and life lessons, all while steeped in the cultural milieu of its time. Roswell Martin Field, known for his keen observations and insights into human emotions, drew from personal experiences that colored his perspective on love and aging. A prolific writer, Field often displayed a deep-seated empathy for his characters, enabling readers to connect with their struggles and triumphs. His background in literature and the societal transformations of his era provided the canvas upon which the deep themes of this work were painted, resulting in a narrative that resonates with timeless qualities. ""The Romance of an Old Fool"" is recommended for readers who appreciate nuanced storytelling and character-driven plots. This work is essential for those interested in the interplay between aging and love, as well as scholars studying American literature's portrayal of emotional depth. Field's ability to blend humor with pathos makes this book both an insightful and enjoyable read, inviting readers to reflect on their own experiences with love and loss.",N/A,N/A,en
"Benita, An African Romance Illustrated",['Sir H Rider Haggard'],2021-02-22,[],Benita: An African Romance (alternatively titled The Spirit of Bambatse) is a novel by H. Rider Haggard.,N/A,N/A,en
Best Laid Wedding Plans,['Karen Booth'],2021-08-24,['Fiction'],"Can an unlucky-in-love wedding planner convince a grumpy billionaire that love is real and save her job? Find out in this Moonlight Ridge novel by Karen Booth! ""You could use a lesson in giving in to temptation."" But who's Autumn Kincaid to talk? Her reputation as a wedding planner is on the line after she's left at the altar. So is her job at Moonlight Ridge--unless she proves herself to grumpy Grey Holloway, whose family owns the resort. Grey doesn't even believe in true love. She has to convince him romance is real, that all he needs is to give in to the heat threatening to burn them both. Maybe this time Autumn will get her own happily-ever-after...or is this just another best-laid plan? From Harlequin Desire: Luxury, scandal, desire--welcome to the lives of the American elite. Love triumphs in these uplifting romances, part of the Moonlight Ridge series: Book 1: Homecoming Heartbreaker by Joss Wood Book 2: Best Laid Wedding Plans by Karen Booth Book 3: Just a Little Married by Reese Ryan",N/A,N/A,en
When I'm With You,['Jennifer Rodewald'],2020-10-13,[],"He wants what he deserves, and this time he won't walk away without it. Meeting Daisy Hopewell shouldn't change a thing.Lane Carson is sick of living like a wandering homeless man. When he receives a text message from a woman claiming to be his brother's fiancée, nothing short of meeting her will convince him his reclusive older brother has worked up the courage to talk to a woman, let alone propose. And since he's returning to Big Prairie, he's determined to claim the inheritance that should have been his. As long as no one expects him to live up to his brother's impossible standards. Daisy Hopewell has found refuge in Big Prairie working as a hired hand at the Carson Ranch-an opportunity to prove that her worth goes much deeper than being a rich man's daughter. Her haven is shaken, however, when the boss's brother shows up. Lane Carson is nothing like his reserved, serious brother. And Daisy knows from experience that when you add massive flirt to good-looking, the result is heartbreak. Meeting Daisy sidetracks Lane's plans, especially when she turns out to be irritatingly immune to his charm. But after being caught with her in a devastating flood, Lane suddenly finds himself reevaluating his approach to everything. Daisy's stubborn determination and unflappable kindness feed his burgeoning desire to be more than a reckless, selfish man, but the last thing Lane needs is to be deemed unworthy by yet another person in his world. Daisy is discovering a depth to Lane she hadn't expected, and with Daisy, Lane finds himself believing he could be a better man. But by the time he figures that out, it might be too late, because she's determined never to play the fool again. Can Lane and Daisy release the resentment they cling to from the disappointments of their pasts and step toward the possibility of being different-better-together?Small town Christian stories of romance and redemption, begin the Big Prairie Romance series today!Book 1: When I Come Home AgainBook 2: When I Lost My Way Book 3: When I'm With You Book 4: When I Wasn't Looking (coming in 2021)",N/A,N/A,en
The House of the Misty Star,['Fannie Caldwell Macaulay'],2017-05-25,['Fiction'],"This work has been selected by scholars as being culturally important and is part of the knowledge base of civilization as we know it. This work is in the public domain in the United States of America, and possibly other nations. Within the United States, you may freely copy and distribute this work, as no entity (individual or corporate) has a copyright on the body of the work. Scholars believe, and we concur, that this work is important enough to be preserved, reproduced, and made generally available to the public. To ensure a quality reading experience, this work has been proofread and republished using a format that seamlessly blends the original graphical elements with text in an easy-to-read typeface. We appreciate your support of the preservation process, and thank you for being an important part of keeping this knowledge alive and relevant.",N/A,N/A,en
Seconds to Act,['Stephanie Flynn'],2020-08-11,[],"She's sent back in time to prevent an innocent man's murder, but she wasn't supposed to fall for him...or was she? This series is loaded with sizzling romance, heart-pumping action, and swoon-worthy heroes. Grab your copy today and escape!",N/A,N/A,en
Caravans by Night,['Harry Hervey'],2018-01-13,['Fiction'],"Excerpt from Caravans by Night: A Romance of India You will find him busy, whether you visit the bazaar in mid-morning or in the afternoon; or even after sun set, when lamps embroider the lacework of lanes and alleys. About the Publisher Forgotten Books publishes hundreds of thousands of rare and classic books. Find more at www.forgottenbooks.com This book is a reproduction of an important historical work. Forgotten Books uses state-of-the-art technology to digitally reconstruct the work, preserving the original format whilst repairing imperfections present in the aged copy. In rare cases, an imperfection in the original, such as a blemish or missing page, may be replicated in our edition. We do, however, repair the vast majority of imperfections successfully; any imperfections that remain are intentionally left to preserve the state of such historical works.",N/A,N/A,en
The Rescue a Romance of the Shallows,['Joseph Conrad'],2017-09-30,[],The classic book.,N/A,N/A,en
You're Beautiful: Kpop Romance Based on a True Story,['UK Jung'],2018-09-13,['Juvenile Fiction'],"Minjoo is a 16-year-old girl who has always dreamed of being a k-pop star. Fortunately, she passes her 21st audition and becomes a trainee of Fish Entertainment, one of the biggest k-pop agencies. There she meets two handsome trainees, Minho and Giho, both of whom like her. And she continues her efforts to realize her dream. However, she’s faced with an unexpected ordeal. Can Minjoo realize her dream by debuting as a k-pop idol? And will she be happy together with her boyfriend? This novel has been reconstituted based on a true story. The author has been working as a k-pop journalist since 2010 and has heard many stories regarding k-pop idols’ love and dating. He included the stories in the novel, and the book also contains unknown facts about the k-pop industry.",N/A,N/A,en
Dominic: Een Dark Maffia Romance,['Natasha Knight'],N/A,['Fiction'],"Gia Ik ben de dochter van een simpele soldaat. De zus van een verrader. Monsters maken al zolang ik me kan herinneren, deel uit van mijn leven. Maar die ochtend, wanneer ik wakker word in die kille, verlaten hut met Dominic Bennedetti, weet ik dat dat het moment is waarop ik oog in oog sta met het grootste monster. Hij nam me mee om me te breken. Maar zo gemakkelijk breek ik niet. Het moment waarop hij het teken op mijn huid ziet waarmee ze me hebben gebrandmerkt, verandert alles. Ik heb nooit in sprookjes geloofd. Nooit geloofd in happy end, zeker niet voor mensen zoals wij. Liefde bloeit vaak op in het licht, maar Dominic en ik? Wij behoren tot het duister. Dominic Ik ben de jongste zoon van een maffiakoning. Degene die niets te verliezen heeft. Ik verliet mijn familie, keerde mijn imperium de rug toe en werd wat ik voorbestemd was te worden. Een monster. Dat alles verandert de dag waarop ik voor Gia sta, zij trillend van angst in een hoekje in een vervallen hut in het bos. Tot ik het brandmerk op haar huid zie. Op dat moment begrijp ik precies wat mijn vader me altijd zei: Hou je vrienden dichtbij, maar je vijanden nog dichterbij. Mijn vijanden hebben hun hand overspeeld. Het is de hoogste tijd om terug te keren naar mijn familie. De hoogste tijd om te innen wat mij verschuldigd is. En het is absoluut de hoogste tijd om degenen die me hebben verraden, te straffen. Lezersreview Goodreads - ‘De auteur heeft zichzelf overtroffen met deze spannende, dark romance’ ‘Wauw. Gewoon, wauw! Ik ben stapelverliefd op dit boek. Dominic heeft mijn hart gestolen’",N/A,N/A,nl
"Benita, An African Romance",['Sir H Rider Haggard'],2019-11-24,[],"In this rollicking action-adventure tale, master storyteller H. Rider Haggard tweaks his own formula and casts a spirited heroine as the novel's protagonist. Packed with high-seas adventures, lost civilizations, priceless treasure, nearly lethal battles, and a series of close calls, Benita is a fun and engaging read.",N/A,N/A,en
Chronicle and Romance,"['George Campbell Macaulay', 'William Harrison', 'Thomas Malory']",2016-05-18,[],"This work has been selected by scholars as being culturally important, and is part of the knowledge base of civilization as we know it. This work was reproduced from the original artifact, and remains as true to the original work as possible. Therefore, you will see the original copyright references, library stamps (as most of these works have been housed in our most important libraries around the world), and other notations in the work.This work is in the public domain in the United States of America, and possibly other nations. Within the United States, you may freely copy and distribute this work, as no entity (individual or corporate) has a copyright on the body of the work.As a reproduction of a historical artifact, this work may contain missing or blurred pages, poor pictures, errant marks, etc. Scholars believe, and we concur, that this work is important enough to be preserved, reproduced, and made generally available to the public. We appreciate your support of the preservation process, and thank you for being an important part of keeping this knowledge alive and relevant.",N/A,N/A,en
Fragile Illusion,['Lainey Davis'],2018-09-03,['Fiction'],"Fake dating never looked so hot! It started with a lie. A story to clean up my reputation. I never bargained on falling for the girl. I don’t really care what my family thinks. I work hard, selling my art for a f*ck-ton of money and yeah, I celebrate with the ladies. But my brothers just won’t ease up. So I blurt out the first thing that comes to mind. It seems like such a small deception to get my family off my back. Only now…I need to find a fake fiancé. The red-headed reporter from my art show needs to interview me to keep her job. I figure, we can strike up a deal. I give her the scoop and she plays the part. We both just need to stick with the rules. What could go wrong? Fragile Illusion is a fake-finance romance with scorching heat, witty banter, and a fierce heroine. Perfect for fans of Olivia Hayle, Samantha Christie, Melanie Harlow and TL Swan. Search terms: contemporary romance books, romance series, new adult romance, contemporary romance, billionaire romance, romance novels, romance books, alpha male, romance novels full book, first loves, girl next door romance, workplace romance, office romance, hometown romance, romance books , books like movies, emotional romance, smart romance, hot romance, Lainey Davis romance, Lainey Davis books, edgy romance, erotic romance books, strong female stories, alpha male, dominant male, dominating hero, hot guy, racy, sexy, wealthy heroes, fake dating, marriage of convenience, fake fiance, epilepsy, disabled heroine, books to read and download",N/A,N/A,en
